-3332.0, 0
-3332.0, 0
-3252.0, 0
-3428.0, 0
-3404.0, 0
-3456.0, 0
-3460.0, 0
-3472.0, 0
-3472.0, 0
-3464.0, 0
-3500.0, 0
-3568.0, 0
-3480.0, 0
-3480.0, 0
-3364.0, 0
-3492.0, 0
-3416.0, 0
-3508.0, 0
-3396.0, 0
-3272.0, 0
-3468.0, 0
-3176.0, 0
-3296.0, 0
-3404.0, 0
-3288.0, 0
-3488.0, 0
-3416.0, 0
-3492.0, 0
-3536.0, 0
-3468.0, 0
-3612.0, 0
-3332.0, 0
-3384.0, 0
-3444.0, 0
-3344.0, 0
-3328.0, 0
-3228.0, 0
-3284.0, 0
-3272.0, 0
-3280.0, 0
-3252.0, 0
-3220.0, 0
-3180.0, 0
-3176.0, 0
-3164.0, 0
-3352.0, 0
-3204.0, 0
-3296.0, 0
-3332.0, 0
-3344.0, 0
-3376.0, 0
-3396.0, 0
-3364.0, 0
-3424.0, 0
-3356.0, 0
-3268.0, 0
-3368.0, 0
-3232.0, 0
-3332.0, 0
-3184.0, 0
-3340.0, 0
-3232.0, 0
-3140.0, 0
-3248.0, 0
-3324.0, 0
-3336.0, 0
-3268.0, 0
-3272.0, 0
-3372.0, 0
-3408.0, 0
-3256.0, 0
-3220.0, 0
-3180.0, 0
-3000.0, 0
-3152.0, 0
-3196.0, 0
-3048.0, 0
-3024.0, 0
-3236.0, 0
-3144.0, 0
-3272.0, 0
-3024.0, 0
-3188.0, 0
-3092.0, 0
-3244.0, 0
-3180.0, 0
-3240.0, 0
-3324.0, 0
-3368.0, 0
-3376.0, 0
-3372.0, 0
-3352.0, 0
-3388.0, 0
-3496.0, 0
-3448.0, 0
-3456.0, 0
-3368.0, 0
-3264.0, 0
-3212.0, 0
-3348.0, 0
-3148.0, 0
-3332.0, 0
-3352.0, 0
-3284.0, 0
-3352.0, 0
-3428.0, 0
-3324.0, 0
-3308.0, 0
-3300.0, 0
-3316.0, 0
-3244.0, 0
-3068.0, 0
-3216.0, 0
-3284.0, 0
-3232.0, 0
-3232.0, 0
-3232.0, 0
-3188.0, 0
-3176.0, 0
-3288.0, 0
-3216.0, 0
-3248.0, 0
-3300.0, 0
-3088.0, 0
-3236.0, 0
-3100.0, 0
-3112.0, 0
-3004.0, 0
-3160.0, 0
-3044.0, 0
-3052.0, 0
-3060.0, 0
-3236.0, 0
-3244.0, 0
-3156.0, 0
-3288.0, 0
-3320.0, 0
-3364.0, 0
-3340.0, 0
-3236.0, 0
-3364.0, 0
-3196.0, 0
-3052.0, 0
-3172.0, 0
-3124.0, 0
-3236.0, 0
-3192.0, 0
-3248.0, 0
-3112.0, 0
-3220.0, 0
-3104.0, 0
-3208.0, 0
-3228.0, 0
-3276.0, 0
-3256.0, 0
-3312.0, 0
-3312.0, 0
-3144.0, 0
-3292.0, 0
-3472.0, 0
-3448.0, 0
-3352.0, 0
-3192.0, 0
-3172.0, 0
-3268.0, 0
-3280.0, 0
-3256.0, 0
-3064.0, 0
-3240.0, 0
-3308.0, 0
-3292.0, 0
-3228.0, 0
-3256.0, 0
-3188.0, 0
-3340.0, 0
-3248.0, 0
-3132.0, 0
-3240.0, 0
-3248.0, 0
-3212.0, 0
-3244.0, 0
-3132.0, 0
-3300.0, 0
-3204.0, 0
-3264.0, 0
-3252.0, 0
-3356.0, 0
-3092.0, 0
-3192.0, 0
-3396.0, 0
-3204.0, 0
-3268.0, 0
-3300.0, 0
-3284.0, 0
-3076.0, 0
-3192.0, 0
-3300.0, 0
-3264.0, 0
-3216.0, 0
-3280.0, 0
-3244.0, 0
-3092.0, 0
-3232.0, 0
-3392.0, 0
-3256.0, 0
-3352.0, 0
-3388.0, 0
-3176.0, 0
-3060.0, 0
-3236.0, 0
-2976.0, 0
-3048.0, 0
-2976.0, 0
-3064.0, 0
-3024.0, 0
-3064.0, 0
-3252.0, 0
-3100.0, 0
-3108.0, 0
-3056.0, 0
-3008.0, 0
-2980.0, 0
-2984.0, 0
-3060.0, 0
-3064.0, 0
-3156.0, 0
-3108.0, 0
-3024.0, 0
-3212.0, 0
-3048.0, 0
-3116.0, 0
-3068.0, 0
-2976.0, 0
-3176.0, 0
-3020.0, 0
-3160.0, 0
-3204.0, 0
-3188.0, 0
-3032.0, 0
-3168.0, 0
-3068.0, 0
-3056.0, 0
-3088.0, 0
-3004.0, 0
-3088.0, 0
-2936.0, 0
-3096.0, 0
-3076.0, 0
-3064.0, 0
-3108.0, 0
-3108.0, 0
-3256.0, 0
-3236.0, 0
-3172.0, 0
-3108.0, 0
-3236.0, 0
-3196.0, 0
-3224.0, 0
-3124.0, 0
-3264.0, 0
-3096.0, 0
-3124.0, 0
-3116.0, 0
-3192.0, 0
-3088.0, 0
-3480.0, 0
-3332.0, 0
-3260.0, 0
-3220.0, 0
-3228.0, 0
-3276.0, 0
-3352.0, 0
-3268.0, 0
-3344.0, 0
-3184.0, 0
-3312.0, 0
-3196.0, 0
-3292.0, 0
-3464.0, 0
-3204.0, 0
-3316.0, 0
-3384.0, 0
-3396.0, 0
-3348.0, 0
-3220.0, 0
-3356.0, 0
-3320.0, 0
-3252.0, 0
-3196.0, 0
-3280.0, 0
-3148.0, 0
-3076.0, 0
-3176.0, 0
-3240.0, 0
-3448.0, 0
-3344.0, 0
-3312.0, 0
-3232.0, 0
-3268.0, 0
-3356.0, 0
-3336.0, 0
-3300.0, 0
-3164.0, 0
-3204.0, 0
-3288.0, 0
-3272.0, 0
-3264.0, 0
-3348.0, 0
-3372.0, 0
-3256.0, 0
-3532.0, 0
-3344.0, 0
-3368.0, 0
-3316.0, 0
-3388.0, 0
-3384.0, 0
-3216.0, 0
-3232.0, 0
-3212.0, 0
-3292.0, 0
-3272.0, 0
-3308.0, 0
-3256.0, 0
-3208.0, 0
-3180.0, 0
-3320.0, 0
-3120.0, 0
-3160.0, 0
-3256.0, 0
-3320.0, 0
-3272.0, 0
-3268.0, 0
-3100.0, 0
-3268.0, 0
-3300.0, 0
-3236.0, 0
-3196.0, 0
-3152.0, 0
-3200.0, 0
-3192.0, 0
-3332.0, 0
-3268.0, 0
-3340.0, 0
-3324.0, 0
-3232.0, 0
-3312.0, 0
-3280.0, 0
-3344.0, 0
-3264.0, 0
-3444.0, 0
-3224.0, 0
-3376.0, 0
-3384.0, 0
-3244.0, 0
-3404.0, 0
-3328.0, 0
-3392.0, 0
-3392.0, 0
-3540.0, 0
-3436.0, 0
-3532.0, 0
-3488.0, 0
-3408.0, 0
-3296.0, 0
-3176.0, 0
-3284.0, 0
-3352.0, 0
-3252.0, 0
-3284.0, 0
-3384.0, 0
-3472.0, 0
-3200.0, 0
-3292.0, 0
-3212.0, 0
-3356.0, 0
-3356.0, 0
-3296.0, 0
-3308.0, 0
-3264.0, 0
-3276.0, 0
-3276.0, 0
-3516.0, 0
-3236.0, 0
-3248.0, 0
-3204.0, 0
-3292.0, 0
-3292.0, 0
-3252.0, 0
-3180.0, 0
-3304.0, 0
-2988.0, 0
-2944.0, 0
-3156.0, 0
-3160.0, 0
-3248.0, 0
-3360.0, 0
-3352.0, 0
-3380.0, 0
-3436.0, 0
-3276.0, 0
-3332.0, 0
-3316.0, 0
-3440.0, 0
-3496.0, 0
-3380.0, 0
-3416.0, 0
-3320.0, 0
-3364.0, 0
-3316.0, 0
-3256.0, 0
-3212.0, 0
-3300.0, 0
-3284.0, 0
-3344.0, 0
-3432.0, 0
-3316.0, 0
-3144.0, 0
-3132.0, 0
-3064.0, 0
-3116.0, 0
-3144.0, 0
-3348.0, 0
-3176.0, 0
-3224.0, 0
-3060.0, 0
-2940.0, 0
-3032.0, 0
-3168.0, 0
-3092.0, 0
-3028.0, 0
-3360.0, 0
-3396.0, 0
-3244.0, 0
-3324.0, 0
-3372.0, 0
-3204.0, 0
-3116.0, 0
-3104.0, 0
-3152.0, 0
-2876.0, 0
-3188.0, 0
-3236.0, 0
-3164.0, 0
-3212.0, 0
-3164.0, 0
-3248.0, 0
-3108.0, 0
-3208.0, 0
-3124.0, 0
-3184.0, 0
-3228.0, 0
-3140.0, 0
-3236.0, 0
-3200.0, 0
-3044.0, 0
-3228.0, 0
-3384.0, 0
-3156.0, 0
-3144.0, 0
-3052.0, 0
-3132.0, 0
-3076.0, 0
-3124.0, 0
-3092.0, 0
-3264.0, 0
-3180.0, 0
-3284.0, 0
-3324.0, 0
-3152.0, 0
-3076.0, 0
-3172.0, 0
-3208.0, 0
-3116.0, 0
-3296.0, 0
-3112.0, 0
-3216.0, 0
-3284.0, 0
-3248.0, 0
-3220.0, 0
-3308.0, 0
-3488.0, 0
-3360.0, 0
-3448.0, 0
-3340.0, 0
-3412.0, 0
-3360.0, 0
-3356.0, 0
-3024.0, 0
-3228.0, 0
-3236.0, 0
-3156.0, 0
-3176.0, 0
-3108.0, 0
-3156.0, 0
-3084.0, 0
-3148.0, 0
-3056.0, 0
-2972.0, 0
-3200.0, 0
-3208.0, 0
-3228.0, 0
-3284.0, 0
-3144.0, 0
-3192.0, 0
-3184.0, 0
-3312.0, 0
-3284.0, 0
-3200.0, 0
-3336.0, 0
-3124.0, 0
-3068.0, 0
-3136.0, 0
-3220.0, 0
-3164.0, 0
-3124.0, 0
-3152.0, 0
-3144.0, 0
-3248.0, 0
-3088.0, 0
-3256.0, 0
-3156.0, 0
-3148.0, 0
-3228.0, 0
-3180.0, 0
-3204.0, 0
-3172.0, 0
-3436.0, 0
-3488.0, 0
-3388.0, 0
-3324.0, 0
-3272.0, 0
-3376.0, 0
-3384.0, 0
-3276.0, 0
-3260.0, 0
-3472.0, 0
-3468.0, 0
-3372.0, 0
-3404.0, 0
-3500.0, 0
-3400.0, 0
-3392.0, 0
-3412.0, 0
-3272.0, 0
-3424.0, 0
-3380.0, 0
-3396.0, 0
-3376.0, 0
-3240.0, 0
-3260.0, 0
-3360.0, 0
-3304.0, 0
-3320.0, 0
-3568.0, 0
-3432.0, 0
-3344.0, 0
-3348.0, 0
-3272.0, 0
-3200.0, 0
-3344.0, 0
-3336.0, 0
-3368.0, 0
-3468.0, 0
-3424.0, 0
-3424.0, 0
-3328.0, 0
-3308.0, 0
-3512.0, 0
-3564.0, 0
-3428.0, 0
-3464.0, 0
-3372.0, 0
-3304.0, 0
-3400.0, 0
-3192.0, 0
-3264.0, 0
-3336.0, 0
-3304.0, 0
-3404.0, 0
-3524.0, 0
-3452.0, 0
-3400.0, 0
-3440.0, 0
-3360.0, 0
-3300.0, 0
-3228.0, 0
-3404.0, 0
-3336.0, 0
-3384.0, 0
-3256.0, 0
-3316.0, 0
-3120.0, 0
-3280.0, 0
-3368.0, 0
-3516.0, 0
-3332.0, 0
-3460.0, 0
-3320.0, 0
-3376.0, 0
-3060.0, 0
-3156.0, 0
-3204.0, 0
-3200.0, 0
-3168.0, 0
-3060.0, 0
-3212.0, 0
-3216.0, 0
-3224.0, 0
-3144.0, 0
-3168.0, 0
-3156.0, 0
-3152.0, 0
-3176.0, 0
-3164.0, 0
-3072.0, 0
-3120.0, 0
-3212.0, 0
-2952.0, 0
-3136.0, 0
-3084.0, 0
-3092.0, 0
-3064.0, 0
-3112.0, 0
-3092.0, 0
-3088.0, 0
-3104.0, 0
-3268.0, 0
-3228.0, 0
-3140.0, 0
-2940.0, 0
-3008.0, 0
-3048.0, 0
-3048.0, 0
-3012.0, 0
-3152.0, 0
-3140.0, 0
-3144.0, 0
-3260.0, 0
-3328.0, 0
-3260.0, 0
-3316.0, 0
-3312.0, 0
-3292.0, 0
-3328.0, 0
-3264.0, 0
-3224.0, 0
-3408.0, 0
-3428.0, 0
-3408.0, 0
-3232.0, 0
-3208.0, 0
-3200.0, 0
-3252.0, 0
-3404.0, 0
-3320.0, 0
-3172.0, 0
-3256.0, 0
-3284.0, 0
-3444.0, 0
-3312.0, 0
-3332.0, 0
-3300.0, 0
-3320.0, 0
-3096.0, 0
-3304.0, 0
-3176.0, 0
-3072.0, 0
-3112.0, 0
-2976.0, 0
-2928.0, 0
-2876.0, 0
-3032.0, 0
-3052.0, 0
-3164.0, 0
-3172.0, 0
-3152.0, 0
-3112.0, 0
-3064.0, 0
-3052.0, 0
-3184.0, 0
-3172.0, 0
-3148.0, 0
-3240.0, 0
-3288.0, 0
-3204.0, 0
-3292.0, 0
-3284.0, 0
-3388.0, 0
-3428.0, 0
-3248.0, 0
-3348.0, 0
-3304.0, 0
-3228.0, 0
-3248.0, 0
-3320.0, 0
-3316.0, 0
-3276.0, 0
-3212.0, 0
-3324.0, 0
-3472.0, 0
-3456.0, 0
-3464.0, 0
-3272.0, 0
-3172.0, 0
-3228.0, 0
-3124.0, 0
-3132.0, 0
-3112.0, 0
-3280.0, 0
-3084.0, 0
-2904.0, 0
-3228.0, 0
-3228.0, 0
-3380.0, 0
-3216.0, 0
-3168.0, 0
-3196.0, 0
-3108.0, 0
-3296.0, 0
-3144.0, 0
-3344.0, 0
-3332.0, 0
-3240.0, 0
-3204.0, 0
-3244.0, 0
-3136.0, 0
-3100.0, 0
-3248.0, 0
-3280.0, 0
-3124.0, 0
-3276.0, 0
-3260.0, 0
-3172.0, 0
-3316.0, 0
-2884.0, 0
-3128.0, 0
-3144.0, 0
-3040.0, 0
-3148.0, 0
-3284.0, 0
-3100.0, 0
-3084.0, 0
-3132.0, 0
-3212.0, 0
-3212.0, 0
-3108.0, 0
-3080.0, 0
-3072.0, 0
-3096.0, 0
-3020.0, 0
-3044.0, 0
-3032.0, 0
-2916.0, 0
-3076.0, 0
-3156.0, 0
-2900.0, 0
-3060.0, 0
-3140.0, 0
-3132.0, 0
-3196.0, 0
-3148.0, 0
-3128.0, 0
-3044.0, 0
-3112.0, 0
-3020.0, 0
-3192.0, 0
-3128.0, 0
-3080.0, 0
-3124.0, 0
-3148.0, 0
-3304.0, 0
-3248.0, 0
-3320.0, 0
-3328.0, 0
-3232.0, 0
-3176.0, 0
-3064.0, 0
-3048.0, 0
-3080.0, 0
-3108.0, 0
-3044.0, 0
-3052.0, 0
-3092.0, 0
-3340.0, 0
-3380.0, 0
-3320.0, 0
-3312.0, 0
-3280.0, 0
-3276.0, 0
-3444.0, 0
-3484.0, 0
-3360.0, 0
-3304.0, 0
-3248.0, 0
-3212.0, 0
-3132.0, 0
-3224.0, 0
-3396.0, 0
-3284.0, 0
-3240.0, 0
-3316.0, 0
-3452.0, 0
-3224.0, 0
-3160.0, 0
-2960.0, 0
-3140.0, 0
-3164.0, 0
-3084.0, 0
-2988.0, 0
-3084.0, 0
-2952.0, 0
-3024.0, 0
-3080.0, 0
-3248.0, 0
-3296.0, 0
-3100.0, 0
-3212.0, 0
-3268.0, 0
-3196.0, 0
-3112.0, 0
-3124.0, 0
-3008.0, 0
-3088.0, 0
-3080.0, 0
-3044.0, 0
-3200.0, 0
-3168.0, 0
-3248.0, 0
-3396.0, 0
-3360.0, 0
-3396.0, 0
-3360.0, 0
-3208.0, 0
-3060.0, 0
-2964.0, 0
-2992.0, 0
-3088.0, 0
-3128.0, 0
-3108.0, 0
-3072.0, 0
-3008.0, 0
-3092.0, 0
-3104.0, 0
-3096.0, 0
-3096.0, 0
-2916.0, 0
-2800.0, 0
-2836.0, 0
-2928.0, 0
-2808.0, 0
-2940.0, 0
-2972.0, 0
-2792.0, 0
-2920.0, 0
-2896.0, 0
-2948.0, 0
-3028.0, 0
-3144.0, 0
-2928.0, 0
-3076.0, 0
-3228.0, 0
-3124.0, 0
-3196.0, 0
-3184.0, 0
-3148.0, 0
-3156.0, 0
-3428.0, 0
-3264.0, 0
-3184.0, 0
-3228.0, 0
-3172.0, 0
-3072.0, 0
-3104.0, 0
-3288.0, 0
-3240.0, 0
-3072.0, 0
-3108.0, 0
-3120.0, 0
-2924.0, 0
-3036.0, 0
-3156.0, 0
-3156.0, 0
-3072.0, 0
-3208.0, 0
-3280.0, 0
-3236.0, 0
-3140.0, 0
-3144.0, 0
-3352.0, 0
-3384.0, 0
-3120.0, 0
-3136.0, 0
-3108.0, 0
-3132.0, 0
-3272.0, 0
-3212.0, 0
-3216.0, 0
-3176.0, 0
-3232.0, 0
-3300.0, 0
-3348.0, 0
-3264.0, 0
-3160.0, 0
-3200.0, 0
-3144.0, 0
-3080.0, 0
-3200.0, 0
-3172.0, 0
-3384.0, 0
-3352.0, 0
-3296.0, 0
-3224.0, 0
-3348.0, 0
-3196.0, 0
-3196.0, 0
-3220.0, 0
-3128.0, 0
-3128.0, 0
-3204.0, 0
-3096.0, 0
-3120.0, 0
-3024.0, 0
-2888.0, 0
-2980.0, 0
-2992.0, 0
-3160.0, 0
-3044.0, 0
-3136.0, 0
-3144.0, 0
-3164.0, 0
-3224.0, 0
-3072.0, 0
-3136.0, 0
-3064.0, 0
-3144.0, 0
-3116.0, 0
-3096.0, 0
-3196.0, 0
-3224.0, 0
-3256.0, 0
-3092.0, 0
-3064.0, 0
-3208.0, 0
-3200.0, 0
-3160.0, 0
-3040.0, 0
-3272.0, 0
-3248.0, 0
-3208.0, 0
-3256.0, 0
-3060.0, 0
-3020.0, 0
-3144.0, 0
-3160.0, 0
-3320.0, 0
-3196.0, 0
-3216.0, 0
-3148.0, 0
-3128.0, 0
-3036.0, 0
-3336.0, 0
-3300.0, 0
-3296.0, 0
-3164.0, 0
-3092.0, 0
-3244.0, 0
-3220.0, 0
-3304.0, 0
-3256.0, 0
-3304.0, 0
-3256.0, 0
-3396.0, 0
-3248.0, 0
-3380.0, 0
-3228.0, 0
-3316.0, 0
-3440.0, 0
-3364.0, 0
-3336.0, 0
-3320.0, 0
-3284.0, 0
-3252.0, 0
-3180.0, 0
-3284.0, 0
-3476.0, 0
-3336.0, 0
-3192.0, 0
-3144.0, 0
-3180.0, 0
-3052.0, 0
